Gene,Location,miR,Targetscan,Sum
1810055G02Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tnfsf13b,Not_3UTR,mmu-miR-150-3p,FALSE,0
Apex1,Not_3UTR,mmu-miR-150-3p,FALSE,5
Esyt1,Not_3UTR,mmu-miR-150-3p,FALSE,13
Bmpr2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ick,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-150-3p,FALSE,0
Efcab6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Prss29,Not_3UTR,mmu-miR-150-3p,FALSE,0
Olfr2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm20743,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930544M13Rik,Not_3UTR,mmu-miR-150-3p,FALSE,1
Man2a2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-150-3p,FALSE,0
Epdr1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Nav3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cd163,Not_3UTR,mmu-miR-150-3p,FALSE,0
Meltf,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arsk,Not_3UTR,mmu-miR-150-3p,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
1700027A15Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
2010005H15Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Pla2g4a,Not_3UTR,mmu-miR-150-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Agpat4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Klhl33,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mfsd12,Not_3UTR,mmu-miR-150-3p,FALSE,0
2410015M20Rik,Not_3UTR,mmu-miR-150-3p,FALSE,4
Dnah7a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Calhm2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Zcchc18,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cpsf1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atp6v1e1,Not_3UTR,mmu-miR-150-3p,FALSE,1
Cnnm3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Kcnn2,Not_3UTR,mmu-miR-150-3p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-150-3p,FALSE,0
Apcs,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tle6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mta2,Not_3UTR,mmu-miR-150-3p,FALSE,10
Polr1b,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ccdc3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Olfr444,Not_3UTR,mmu-miR-150-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Zfp59,Not_3UTR,mmu-miR-150-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930447J18Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930503B20Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ulk3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-150-3p,FALSE,5
1700125G22Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Brca2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Aass,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930524N10Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mapk6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Lrrc74a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Phyhipl,Not_3UTR,mmu-miR-150-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-150-3p,FALSE,2
Dvl3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Etv1,Not_3UTR,mmu-miR-150-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tmem126a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Sorcs1,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Kit,Not_3UTR,mmu-miR-150-3p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Hunk,Not_3UTR,mmu-miR-150-3p,FALSE,0
Zfp7,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mknk2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Srek1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fhdc1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Sv2b,Not_3UTR,mmu-miR-150-3p,FALSE,0
Sod1,Not_3UTR,mmu-miR-150-3p,FALSE,3
Slc5a11,Not_3UTR,mmu-miR-150-3p,FALSE,0
Zfp715,Not_3UTR,mmu-miR-150-3p,FALSE,0
BC046251,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mrpl2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Pkd1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Pnpt1,Not_3UTR,mmu-miR-150-3p,FALSE,1
Dnah6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cd74,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cxxc1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cebpe,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-150-3p,FALSE,35
Lurap1l,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mael,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tmprss4,Not_3UTR,mmu-miR-150-3p,FALSE,0
1700037C18Rik,Not_3UTR,mmu-miR-150-3p,FALSE,1
2810404M03Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tfcp2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-150-3p,FALSE,0
Slc22a14,Not_3UTR,mmu-miR-150-3p,FALSE,0
1700030F18Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cog4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Pkd1l2,Not_3UTR,mmu-miR-150-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ascc1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Slc4a11,Not_3UTR,mmu-miR-150-3p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-150-3p,FALSE,57
Gm996,Not_3UTR,mmu-miR-150-3p,FALSE,4
Cct4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Hdac2,Not_3UTR,mmu-miR-150-3p,FALSE,1
Ankmy2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Klhl34,Not_3UTR,mmu-miR-150-3p,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Hcn2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cst3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Clec16a,Not_3UTR,mmu-miR-150-3p,FALSE,6
Dnah1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ubqlnl,Not_3UTR,mmu-miR-150-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arfgap2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dnm3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gsk3a,Not_3UTR,mmu-miR-150-3p,FALSE,2
Sema4d,Not_3UTR,mmu-miR-150-3p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Polq,Not_3UTR,mmu-miR-150-3p,FALSE,1
A2ml1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dmkn,Not_3UTR,mmu-miR-150-3p,FALSE,0
Stpg2,Not_3UTR,mmu-miR-150-3p,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cul1,Not_3UTR,mmu-miR-150-3p,FALSE,0
A330070K13Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dbf4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ints10,Not_3UTR,mmu-miR-150-3p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
A530046M15Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fndc9,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ano1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cwc25,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gpsm1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Egfl6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fn1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dqx1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ggact,Not_3UTR,mmu-miR-150-3p,FALSE,1
Gm10782,Not_3UTR,mmu-miR-150-3p,FALSE,0
S1pr1,Not_3UTR,mmu-miR-150-3p,FALSE,13
Abhd14b,Not_3UTR,mmu-miR-150-3p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Xrcc5,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fbln2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ambn,Not_3UTR,mmu-miR-150-3p,FALSE,1
Aadat,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dpysl2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Usp21,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-150-3p,FALSE,0
Zfp61,Not_3UTR,mmu-miR-150-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mapk13,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dhrs2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mgst3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Csf3r,Not_3UTR,mmu-miR-150-3p,FALSE,0
Nhlrc4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abcf1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abcf2,Not_3UTR,mmu-miR-150-3p,FALSE,20
Abcg3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cdk17,Not_3UTR,mmu-miR-150-3p,FALSE,1
Dusp27,Not_3UTR,mmu-miR-150-3p,FALSE,0
Itpr1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-150-3p,FALSE,0
1700021F05Rik,Not_3UTR,mmu-miR-150-3p,FALSE,1
Mcm4,Not_3UTR,mmu-miR-150-3p,FALSE,9
Rlf,Not_3UTR,mmu-miR-150-3p,FALSE,2
2700049A03Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tcf19,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gcnt3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Htr1a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fam149a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mss51,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atxn7,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ar,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cyhr1,Not_3UTR,mmu-miR-150-3p,FALSE,3
Dpp3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Actr3b,Not_3UTR,mmu-miR-150-3p,FALSE,0
4933433G15Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ddx39,Not_3UTR,mmu-miR-150-3p,FALSE,5
Acadl,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mmp9,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cyp3a41a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-150-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-150-3p,FALSE,0
Adprm,Not_3UTR,mmu-miR-150-3p,FALSE,29
Clcf1,Not_3UTR,mmu-miR-150-3p,FALSE,2
H2-Q10,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Lrrc61,Not_3UTR,mmu-miR-150-3p,FALSE,0
Adam9,Not_3UTR,mmu-miR-150-3p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Amy2a3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Olfr955,Not_3UTR,mmu-miR-150-3p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-150-3p,FALSE,0
Chrna4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Akr1b7,Not_3UTR,mmu-miR-150-3p,FALSE,0
Lpin1,Not_3UTR,mmu-miR-150-3p,FALSE,2
Bcl10,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cnot10,Not_3UTR,mmu-miR-150-3p,FALSE,0
Exoc8,Not_3UTR,mmu-miR-150-3p,FALSE,4
E330034G19Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ptprf,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fggy,Not_3UTR,mmu-miR-150-3p,FALSE,0
Plcxd2,Not_3UTR,mmu-miR-150-3p,FALSE,5
Add1,Not_3UTR,mmu-miR-150-3p,FALSE,1
Adh6-ps1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ubox5,Not_3UTR,mmu-miR-150-3p,FALSE,2
Tnn,Not_3UTR,mmu-miR-150-3p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-150-3p,FALSE,11
Adgrv1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gramd3,Not_3UTR,mmu-miR-150-3p,FALSE,5
Hmx2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Lhfpl3,Not_3UTR,mmu-miR-150-3p,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-150-3p,FALSE,0
F420014N23Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Wwp2,Not_3UTR,mmu-miR-150-3p,FALSE,0
2410006H16Rik,Not_3UTR,mmu-miR-150-3p,FALSE,12
Flt3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Topaz1,Not_3UTR,mmu-miR-150-3p,FALSE,0
B630019K06Rik,Not_3UTR,mmu-miR-150-3p,FALSE,4
Gne,Not_3UTR,mmu-miR-150-3p,FALSE,0
Adtrp,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tpbpa,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cntn5,Not_3UTR,mmu-miR-150-3p,FALSE,0
Apoh,Not_3UTR,mmu-miR-150-3p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cblc,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm16938,Not_3UTR,mmu-miR-150-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gpr179,Not_3UTR,mmu-miR-150-3p,FALSE,0
B9d1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Xlr5b,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Chd5,Not_3UTR,mmu-miR-150-3p,FALSE,0
Armc2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm5095,Not_3UTR,mmu-miR-150-3p,FALSE,0
Foxj2,Not_3UTR,mmu-miR-150-3p,FALSE,3
Dennd4b,Not_3UTR,mmu-miR-150-3p,FALSE,0
Nf1,Not_3UTR,mmu-miR-150-3p,FALSE,1
Top2b,Not_3UTR,mmu-miR-150-3p,FALSE,3
Fbxo46,Not_3UTR,mmu-miR-150-3p,FALSE,0
Acsf2,Not_3UTR,mmu-miR-150-3p,FALSE,1
Rrh,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930505K14Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dennd1a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Bckdha,Not_3UTR,mmu-miR-150-3p,FALSE,0
Sirt1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-150-3p,FALSE,8
Cep295,Not_3UTR,mmu-miR-150-3p,FALSE,3
Knl1,Not_3UTR,mmu-miR-150-3p,FALSE,14
Akirin1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Akp3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cacna2d2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fbxw2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Havcr1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Keap1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Pcca,Not_3UTR,mmu-miR-150-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Havcr2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tinagl1,Not_3UTR,mmu-miR-150-3p,FALSE,0
F7,Not_3UTR,mmu-miR-150-3p,FALSE,0
Rpl36al,Not_3UTR,mmu-miR-150-3p,FALSE,27
Dtx4,Not_3UTR,mmu-miR-150-3p,FALSE,1
Sf1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Oas1f,Not_3UTR,mmu-miR-150-3p,FALSE,0
Tldc2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm16291,Not_3UTR,mmu-miR-150-3p,FALSE,0
Anxa11,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dpep2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Amhr2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Acot7,Not_3UTR,mmu-miR-150-3p,FALSE,0
2810025M15Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Klk7,Not_3UTR,mmu-miR-150-3p,FALSE,0
Pced1a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Myh7,Not_3UTR,mmu-miR-150-3p,FALSE,0
Anapc15,Not_3UTR,mmu-miR-150-3p,FALSE,0
C130079G13Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Pald1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-150-3p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cenpo,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-150-3p,FALSE,0
9230110C19Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arhgap18,Not_3UTR,mmu-miR-150-3p,FALSE,2
Hydin,Not_3UTR,mmu-miR-150-3p,FALSE,0
Rbm12,Not_3UTR,mmu-miR-150-3p,FALSE,1
Malrd1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Fbxl4,Not_3UTR,mmu-miR-150-3p,FALSE,2
Arcn1,Not_3UTR,mmu-miR-150-3p,FALSE,23
Cldn3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-150-3p,FALSE,0
Rhobtb3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cul4a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Hyal1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm9696,Not_3UTR,mmu-miR-150-3p,FALSE,0
Sytl5,Not_3UTR,mmu-miR-150-3p,FALSE,0
Kcnk9,Not_3UTR,mmu-miR-150-3p,FALSE,0
Anxa3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Unc13c,Not_3UTR,mmu-miR-150-3p,FALSE,0
Csk,Not_3UTR,mmu-miR-150-3p,FALSE,8
Hephl1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ap2b1,Not_3UTR,mmu-miR-150-3p,FALSE,12
Tbc1d4,Not_3UTR,mmu-miR-150-3p,FALSE,7
Patl1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ap5s1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ap5z1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Card6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-150-3p,FALSE,0
Slc15a4,Not_3UTR,mmu-miR-150-3p,FALSE,0
AY358078,Not_3UTR,mmu-miR-150-3p,FALSE,0
Bbs2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Olfr1389,Not_3UTR,mmu-miR-150-3p,FALSE,0
Acot3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Apol7e,Not_3UTR,mmu-miR-150-3p,FALSE,0
Apol8,Not_3UTR,mmu-miR-150-3p,FALSE,0
Mep1a,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm7444,Not_3UTR,mmu-miR-150-3p,FALSE,0
Dvl2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Araf,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arc,Not_3UTR,mmu-miR-150-3p,FALSE,0
Upp1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ankra2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Frg2f1,Not_3UTR,mmu-miR-150-3p,FALSE,1
Acp7,Not_3UTR,mmu-miR-150-3p,FALSE,0
Slc25a5,Not_3UTR,mmu-miR-150-3p,FALSE,18
Cyp3a41b,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arfip1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Armcx6,Not_3UTR,mmu-miR-150-3p,FALSE,0
Chodl,Not_3UTR,mmu-miR-150-3p,FALSE,0
Hk3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cyp17a1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Cct7,Not_3UTR,mmu-miR-150-3p,FALSE,5
Ctbp1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arhgdig,Not_3UTR,mmu-miR-150-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Msx1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-150-3p,FALSE,0
Elavl1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-150-3p,FALSE,0
L3mbtl1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ticam1,Not_3UTR,mmu-miR-150-3p,FALSE,5
Gpbp1,Not_3UTR,mmu-miR-150-3p,FALSE,3
Dbnl,Not_3UTR,mmu-miR-150-3p,FALSE,0
Agpat5,Not_3UTR,mmu-miR-150-3p,FALSE,0
Slc9a4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Itpr3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ezh1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-150-3p,FALSE,49
Armc4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Serac1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ccdc151,Not_3UTR,mmu-miR-150-3p,FALSE,0
Hnf1b,Not_3UTR,mmu-miR-150-3p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ctnnbl1,Not_3UTR,mmu-miR-150-3p,FALSE,0
C130060C02Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arnt,Not_3UTR,mmu-miR-150-3p,FALSE,5
Olfr576,Not_3UTR,mmu-miR-150-3p,FALSE,0
Arntl,Not_3UTR,mmu-miR-150-3p,FALSE,1
Dmxl1,Not_3UTR,mmu-miR-150-3p,FALSE,0
1810046K07Rik,Not_3UTR,mmu-miR-150-3p,FALSE,0
BC048671,Not_3UTR,mmu-miR-150-3p,FALSE,1
Art4,Not_3UTR,mmu-miR-150-3p,FALSE,0
Lhpp,Not_3UTR,mmu-miR-150-3p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Asl,Not_3UTR,mmu-miR-150-3p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Ncor2,Not_3UTR,mmu-miR-150-3p,FALSE,0
Asphd1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Aldh1a3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Astn1,Not_3UTR,mmu-miR-150-3p,FALSE,0
Irgm2,Not_3UTR,mmu-miR-150-3p,FALSE,6
Asxl3,Not_3UTR,mmu-miR-150-3p,FALSE,0
Atf2,Not_3UTR,mmu-miR-150-3p,FALSE,1
Zp4-ps,Not_3UTR,mmu-miR-150-3p,FALSE,0
